x_0	y_0	z_0	i	Omega	n_0	alpha	beta	gamma	mu	chi2	
0.011887800744328549	0.005476506466226244	-0.0021530908020616396	2.033518807239187	77.657955554098	1.1344112158666315e-07	1.3370696705930352	4.141500415758698	0.9420617939335897	0.18873176489090437	6900.944210374524	
0.011887800744328467	0.005476506466226248	-0.0021530908020616457	2.0335188072391808	77.65795555409805	1.1344112158015581e-07	1.337069670593035	4.141500415758698	0.9420617939335898	0.1887317648909031	6900.9442103746405	
0.011887800744328072	0.005476506466226233	-0.002153090802061664	2.0335188072391883	77.65795555409802	1.1344112158660169e-07	1.3370696705930343	4.141500415758698	0.9420617939335898	0.1887317648909034	6900.944210374594	
0.011887800744327976	0.005476506466226177	-0.002153090802061666	2.0335188072391897	77.6579555540981	1.1344112158021698e-07	1.3370696705930343	4.141500415758698	0.9420617939335897	0.1887317648909033	6900.944210374626	
0.011887800744326878	0.0054765064662262	-0.0021530908020617173	2.03351880723919	77.65795555409821	1.1344112158654115e-07	1.3370696705930336	4.141500415758699	0.9420617939335898	0.18873176489090382	6900.944210374588	
0.011887800744327702	0.005476506466226237	-0.0021530908020616765	2.033518807239192	77.65795555409822	1.1344112158027699e-07	1.3370696705930338	4.141500415758699	0.9420617939335896	0.18873176489090385	6900.944210374635	
0.011887800744327676	0.005476506466226282	-0.0021530908020616856	2.0335188072391928	77.65795555409824	1.1344112158648166e-07	1.3370696705930343	4.1415004157587	0.9420617939335888	0.1887317648909041	6900.944210374634	
0.011887800744327165	0.005476506466226304	-0.0021530908020615885	2.0335188072391888	77.65795555409834	1.1344112158033588e-07	1.3370696705930345	4.1415004157587	0.9420617939335887	0.18873176489090446	6900.944210374563	
0.011887800744326462	0.005476506466226273	-0.002153090802061597	2.033518807239187	77.65795555409835	1.1344112158642332e-07	1.337069670593035	4.1415004157587	0.9420617939335886	0.18873176489090376	6900.944210374594	
0.011887800744327319	0.005476506466226217	-0.0021530908020615607	2.03351880723919	77.65795555409835	1.1344112158039382e-07	1.3370696705930343	4.1415004157587	0.9420617939335886	0.18873176489090393	6900.944210374617	
0.011887800744327694	0.005476506466226276	-0.002153090802061494	2.033518807239191	77.65795555409838	1.1344112158636608e-07	1.3370696705930343	4.1415004157587	0.9420617939335884	0.188731764890905	6900.944210374528	
0.011887800744327546	0.005476506466226287	-0.002153090802061411	2.0335188072391914	77.65795555409846	1.1344112158045023e-07	1.3370696705930347	4.1415004157587	0.9420617939335888	0.1887317648909046	6900.944210374462	
0.011887800744327324	0.00547650646622637	-0.002153090802061367	2.0335188072391914	77.65795555409866	1.1344112158630998e-07	1.3370696705930347	4.141500415758701	0.9420617939335877	0.18873176489090412	6900.944210374595	
0.0118878007443274	0.00547650646622632	-0.002153090802061351	2.033518807239197	77.65795555409862	1.1344112158050608e-07	1.3370696705930345	4.141500415758701	0.9420617939335878	0.188731764890904	6900.944210374562	
0.011887800744327125	0.00547650646622626	-0.0021530908020613456	2.0335188072392016	77.6579555540987	1.1344112158625493e-07	1.3370696705930347	4.141500415758701	0.9420617939335877	0.1887317648909048	6900.94421037456	
0.011887800744326823	0.005476506466226289	-0.0021530908020613903	2.033518807239198	77.65795555409873	1.134411215805605e-07	1.3370696705930356	4.1415004157587	0.9420617939335876	0.18873176489090515	6900.944210374507	
0.011887800744326627	0.005476506466226293	-0.0021530908020613976	2.0335188072391985	77.65795555409876	1.134411215862008e-07	1.3370696705930356	4.1415004157587	0.942061793933588	0.18873176489090582	6900.944210374394	
0.011887800744326361	0.005476506466226357	-0.0021530908020614124	2.033518807239194	77.65795555409878	1.1344112158061383e-07	1.3370696705930352	4.141500415758701	0.9420617939335892	0.18873176489090604	6900.944210374353	
0.011887800744325812	0.0054765064662263335	-0.0021530908020614232	2.0335188072391848	77.65795555409879	1.1344112158614763e-07	1.337069670593035	4.141500415758701	0.9420617939335899	0.18873176489090568	6900.944210374315	
0.011887800744325347	0.005476506466226339	-0.00215309080206141	2.033518807239182	77.65795555409872	1.1344112158066637e-07	1.337069670593035	4.141500415758702	0.9420617939335904	0.1887317648909059	6900.944210374232	
0.01188780074432403	0.00547650646622637	-0.0021530908020613725	2.0335188072391825	77.65795555409865	1.1344112158609557e-07	1.337069670593035	4.141500415758702	0.94206179393359	0.18873176489090618	6900.944210374166	
0.01188780074432408	0.005476506466226368	-0.0021530908020613946	2.03351880723918	77.65795555409869	1.1344112158071795e-07	1.3370696705930354	4.141500415758703	0.9420617939335907	0.18873176489090568	6900.944210374154	
0.011887800744324797	0.005476506466226468	-0.0021530908020613838	2.033518807239189	77.65795555409868	1.1344112158604455e-07	1.3370696705930354	4.141500415758702	0.9420617939335915	0.18873176489090646	6900.944210374102	
0.011887800744325008	0.005476506466226458	-0.0021530908020614007	2.0335188072392008	77.65795555409873	1.1344112158076812e-07	1.337069670593036	4.141500415758702	0.9420617939335909	0.1887317648909056	6900.944210374264	
0.011887800744325308	0.005476506466226502	-0.002153090802061399	2.0335188072391945	77.6579555540987	1.1344112158599472e-07	1.3370696705930358	4.141500415758702	0.9420617939335904	0.18873176489090582	6900.9442103742285	
0.011887800744324915	0.0054765064662264384	-0.0021530908020613803	2.0335188072391963	77.65795555409873	1.134411215808177e-07	1.3370696705930354	4.141500415758702	0.9420617939335904	0.18873176489090598	6900.944210374217	
0.011887800744325187	0.005476506466226366	-0.0021530908020614458	2.0335188072391968	77.65795555409879	1.1344112158594565e-07	1.3370696705930354	4.141500415758702	0.9420617939335907	0.1887317648909063	6900.944210374219	
0.011887800744324507	0.005476506466226314	-0.0021530908020613625	2.033518807239197	77.65795555409875	1.1344112158086626e-07	1.3370696705930358	4.141500415758702	0.9420617939335905	0.18873176489090498	6900.9442103742895	
0.01188780074432448	0.005476506466226296	-0.002153090802061439	2.033518807239195	77.65795555409876	1.1344112158589778e-07	1.3370696705930365	4.141500415758703	0.9420617939335901	0.18873176489090482	6900.944210374335	
0.011887800744324889	0.005476506466226249	-0.002153090802061388	2.033518807239201	77.65795555409873	1.1344112158091405e-07	1.3370696705930363	4.141500415758703	0.9420617939335904	0.18873176489090432	6900.944210374379	
0.011887800744325086	0.005476506466226236	-0.0021530908020613664	2.0335188072391994	77.65795555409878	1.1344112158585058e-07	1.3370696705930356	4.141500415758703	0.9420617939335906	0.18873176489090385	6900.944210374404	
0.011887800744325664	0.005476506466226296	-0.002153090802061276	2.033518807239203	77.65795555409873	1.1344112158096095e-07	1.3370696705930363	4.141500415758703	0.9420617939335905	0.18873176489090404	6900.944210374344	
0.011887800744326292	0.0054765064662263396	-0.002153090802061215	2.033518807239217	77.6579555540988	1.1344112158580407e-07	1.3370696705930365	4.141500415758703	0.9420617939335912	0.1887317648909034	6900.94421037439	
0.011887800744325236	0.005476506466226282	-0.002153090802061127	2.0335188072392287	77.6579555540988	1.1344112158100686e-07	1.337069670593037	4.141500415758702	0.9420617939335911	0.18873176489090304	6900.944210374326	
0.0118878007443246	0.005476506466226276	-0.0021530908020610867	2.0335188072392243	77.65795555409883	1.1344112158575868e-07	1.3370696705930378	4.141500415758703	0.9420617939335919	0.188731764890903	6900.944210374244	
0.011887800744324304	0.005476506466226273	-0.0021530908020610455	2.033518807239227	77.65795555409873	1.1344112158105186e-07	1.3370696705930378	4.141500415758704	0.9420617939335914	0.1887317648909036	6900.944210374172	
0.011887800744324549	0.00547650646622636	-0.002153090802061069	2.0335188072392243	77.65795555409868	1.1344112158571401e-07	1.3370696705930376	4.141500415758704	0.942061793933591	0.1887317648909038	6900.944210374201	
0.011887800744325123	0.005476506466226414	-0.002153090802061056	2.0335188072392305	77.65795555409866	1.1344112158109608e-07	1.3370696705930372	4.141500415758704	0.9420617939335907	0.18873176489090412	6900.9442103742	
0.011887800744324785	0.005476506466226392	-0.002153090802061039	2.033518807239225	77.65795555409865	1.1344112158567011e-07	1.3370696705930376	4.141500415758704	0.94206179393359	0.18873176489090449	6900.944210374191	
0.011887800744325274	0.005476506466226435	-0.0021530908020610784	2.033518807239219	77.65795555409872	1.1344112158113952e-07	1.3370696705930378	4.141500415758704	0.9420617939335905	0.18873176489090523	6900.944210374135	
0.011887800744325418	0.005476506466226459	-0.0021530908020610767	2.0335188072392163	77.65795555409869	1.1344112158562687e-07	1.3370696705930367	4.1415004157587045	0.9420617939335912	0.18873176489090443	6900.94421037422	
0.011887800744325265	0.005476506466226466	-0.0021530908020610546	2.033518807239221	77.65795555409863	1.1344112158118221e-07	1.3370696705930363	4.141500415758704	0.9420617939335917	0.18873176489090437	6900.944210374129	
0.011887800744324852	0.005476506466226482	-0.0021530908020611188	2.033518807239232	77.65795555409869	1.1344112158558467e-07	1.3370696705930358	4.141500415758704	0.9420617939335924	0.18873176489090404	6900.944210374195	
0.011887800744324897	0.0054765064662263985	-0.0021530908020610915	2.0335188072392296	77.65795555409875	1.1344112158122398e-07	1.3370696705930356	4.141500415758704	0.9420617939335929	0.1887317648909034	6900.944210374188	
0.011887800744324923	0.005476506466226394	-0.0021530908020611257	2.0335188072392234	77.65795555409882	1.134411215855434e-07	1.3370696705930354	4.1415004157587045	0.9420617939335935	0.18873176489090351	6900.944210374168	
0.011887800744324611	0.005476506466226368	-0.0021530908020611066	2.033518807239222	77.65795555409889	1.1344112158126489e-07	1.3370696705930347	4.141500415758705	0.9420617939335939	0.18873176489090407	6900.944210374137	
0.011887800744325253	0.00547650646622641	-0.0021530908020611274	2.033518807239224	77.65795555409889	1.1344112158550272e-07	1.337069670593034	4.141500415758705	0.9420617939335936	0.18873176489090465	6900.94421037413	
0.01188780074432549	0.005476506466226389	-0.0021530908020610745	2.0335188072392274	77.65795555409892	1.1344112158130499e-07	1.3370696705930343	4.141500415758705	0.9420617939335927	0.18873176489090482	6900.944210374149	
0.011887800744324564	0.005476506466226317	-0.0021530908020610693	2.0335188072392247	77.6579555540989	1.1344112158546294e-07	1.3370696705930347	4.141500415758705	0.9420617939335926	0.1887317648909054	6900.944210374029	
0.01188780074432399	0.005476506466226316	-0.0021530908020610815	2.033518807239227	77.65795555409888	1.1344112158134439e-07	1.3370696705930352	4.141500415758705	0.9420617939335922	0.18873176489090554	6900.944210374022	
0.011887800744323494	0.005476506466226308	-0.0021530908020610203	2.033518807239227	77.65795555409885	1.134411215854239e-07	1.337069670593035	4.141500415758705	0.9420617939335929	0.18873176489090518	6900.944210373969	
0.011887800744323006	0.005476506466226368	-0.002153090802060904	2.0335188072392243	77.65795555409886	1.1344112158138313e-07	1.3370696705930343	4.141500415758705	0.9420617939335937	0.18873176489090504	6900.9442103738875	
0.011887800744322507	0.005476506466226339	-0.0021530908020608785	2.0335188072392296	77.65795555409882	1.1344112158538553e-07	1.3370696705930336	4.141500415758705	0.9420617939335938	0.18873176489090537	6900.944210373778	
0.011887800744322588	0.005476506466226281	-0.002153090802060893	2.033518807239229	77.65795555409885	1.1344112158142106e-07	1.3370696705930332	4.141500415758705	0.942061793933594	0.18873176489090496	6900.944210373838	
0.011887800744322075	0.005476506466226287	-0.0021530908020608924	2.0335188072392296	77.65795555409888	1.1344112158534801e-07	1.337069670593033	4.1415004157587045	0.9420617939335937	0.18873176489090454	6900.944210373874	
0.0118878007443216	0.005476506466226367	-0.0021530908020608265	2.033518807239237	77.6579555540988	1.1344112158145846e-07	1.3370696705930336	4.141500415758704	0.9420617939335945	0.18873176489090396	6900.944210373824	
0.011887800744321617	0.0054765064662264055	-0.002153090802060832	2.033518807239244	77.65795555409878	1.1344112158531109e-07	1.337069670593034	4.1415004157587045	0.9420617939335941	0.18873176489090476	6900.944210373725	
0.011887800744321773	0.0054765064662263985	-0.002153090802060841	2.033518807239252	77.65795555409878	1.1344112158149487e-07	1.3370696705930338	4.1415004157587045	0.9420617939335938	0.1887317648909051	6900.944210373733	
0.011887800744321877	0.005476506466226373	-0.002153090802060771	2.033518807239249	77.65795555409869	1.1344112158527485e-07	1.3370696705930334	4.1415004157587045	0.9420617939335938	0.1887317648909048	6900.944210373738	
0.011887800744321829	0.005476506466226358	-0.0021530908020607168	2.033518807239239	77.65795555409872	1.1344112158153083e-07	1.3370696705930336	4.1415004157587045	0.9420617939335937	0.18873176489090462	6900.944210373722	
0.011887800744320649	0.005476506466226334	-0.0021530908020607406	2.0335188072392376	77.65795555409866	1.1344112158523937e-07	1.3370696705930334	4.141500415758704	0.9420617939335943	0.1887317648909042	6900.944210373653	
0.011887800744320852	0.005476506466226372	-0.0021530908020606274	2.0335188072392385	77.6579555540986	1.1344112158156609e-07	1.3370696705930334	4.1415004157587045	0.9420617939335941	0.1887317648909034	6900.944210373673	
0.011887800744321128	0.005476506466226416	-0.0021530908020606213	2.0335188072392416	77.65795555409863	1.134411215852047e-07	1.3370696705930325	4.1415004157587045	0.9420617939335939	0.1887317648909037	6900.944210373687	
0.011887800744321464	0.005476506466226384	-0.0021530908020605958	2.033518807239242	77.6579555540986	1.1344112158160057e-07	1.3370696705930327	4.1415004157587045	0.9420617939335943	0.18873176489090415	6900.944210373623	
0.011887800744320812	0.0054765064662263075	-0.00215309080206063	2.0335188072392425	77.65795555409858	1.1344112158517033e-07	1.3370696705930332	4.141500415758705	0.9420617939335936	0.18873176489090454	6900.944210373627	
0.011887800744320297	0.005476506466226353	-0.002153090802060689	2.033518807239245	77.65795555409855	1.1344112158163451e-07	1.3370696705930332	4.141500415758705	0.9420617939335942	0.18873176489090504	6900.944210373588	
0.011887800744320534	0.005476506466226313	-0.002153090802060739	2.0335188072392465	77.65795555409856	1.1344112158513664e-07	1.3370696705930327	4.141500415758706	0.9420617939335949	0.18873176489090496	6900.944210373578	
0.011887800744320092	0.005476506466226276	-0.0021530908020607653	2.0335188072392545	77.6579555540985	1.1344112158166768e-07	1.3370696705930332	4.141500415758706	0.9420617939335953	0.18873176489090435	6900.944210373629	
0.01188780074432001	0.005476506466226294	-0.002153090802060755	2.033518807239253	77.65795555409856	1.1344112158510382e-07	1.3370696705930336	4.141500415758706	0.9420617939335951	0.1887317648909041	6900.94421037364	
